<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
59317	50153
59318	50153
59319	50153
59320	50153
59321	50153
59322	50153
59323	50153
59324	50153
59325	50156
59326	50156
59327	50156
59328	50156
59329	50158
59330	50158
59331	50158
59332	50164
59333	50164
59334	50164
59335	50164
59336	50164
59337	50164
59338	50164
59339	50164
59340	50167
59341	50167
59342	50167
59343	50167
59344	50167
59345	50167
59346	50167
59347	50167
59348	50167
59349	50167
59350	50167
59351	50167
59352	50167
59353	50167
59354	50167
59355	50167
59356	50167
59357	50167
59358	50167
59359	50167
59360	50167
59361	50183
59362	50183
59363	50183
59364	50184
59365	50184
59366	50184
59367	50184
59368	50184
59369	50184
59370	50184
59371	50186
59372	50186
59373	50186
59374	50186
59375	50186
59376	50196
59377	50196
59378	50196
59379	50196
59380	50196
59381	50196
59382	50196
59383	50196
59384	50196
59385	50196
59386	50196
59387	50196
59388	50202
59389	50203
59390	50203
59391	50204
59392	50204
59393	50209
59394	50209
59395	50209
59396	50209
59397	50210
59398	50210
59399	50210
59400	50210
59401	50210
59402	50210
59403	50210
59404	50210
59405	50211
59406	50211
59407	50211
59408	50211
59409	50211
59410	50211
59411	50211
59412	50211
59413	50212
59414	50212
59415	50212
59416	50212
59417	50212
59418	50212
59419	50212
59420	50212
59421	50212
59422	50212
59423	50212
59424	50212
59425	50212
59426	50212
59427	50212
59428	50212
59429	50212
59430	50212
59431	50215
59432	50215
59433	50215
59434	50269
59435	50269
59436	50269
59437	50270
59438	50271
59439	50271
59440	50271
59441	50271
59442	50271
59443	50271
59444	50271
59445	50272
59446	50272
59447	50272
59448	50272
59449	50272
59450	50272
59451	50272
59452	50272
59453	50272
59454	50272
59455	50272
59456	50272
59457	50272
59458	50272
59459	50272
59460	50272
59461	50272
59462	50272
59463	50275
59464	50275
59465	50275
59466	50275
59467	50275
59468	50275
59469	50275
59470	50275
59471	50275
59472	50275
59473	50275
59474	50275
59475	50275
59476	50275
59477	50275
59478	50275
59479	50275
59480	50275
59481	50275
59482	50275
59483	50275
59484	50275
59485	50275
59486	50275
59487	50275
59488	50275
59489	50275
59490	50275
59491	50275
59492	50275
59493	50275
59494	50275
59495	50275
59496	50275
59497	50275
59498	50275
59499	50275
59500	50275
59501	50275
59502	50275
59503	50275
59504	50275
59505	50275
59506	50275
59507	50275
59508	50275
59509	50275
59510	50275
59511	50275
59512	50275
59513	50275
59514	50275
59515	50275
59516	50275
59517	50275
59518	50275
59519	50275
59520	50275
59521	50275
59522	50275
59523	50275
59524	50275
59525	50275
59526	50275
59527	50275
59528	50275
59529	50275
59530	50275
59531	50275
59532	50275
59533	50275
59534	50275
59535	50277
59536	50277
59537	50277
59538	50277
59539	50277
59540	50277
59541	50277
59542	50277
59543	50277
59544	50277
59545	50277
59546	50277
59547	50277
59548	50277
59549	50277
59550	50277
59551	50277
59552	50277
59553	50277
59554	50277
59555	50277
59556	50277
59557	50278
59558	50278
59559	50280
59560	50280
59561	50280
59562	50280
59563	50280
59564	50280
59565	50280
59566	50280
59567	50280
59568	50280
59569	50280
59570	50280
59571	50280
59572	50280
59573	50280
59574	50280
59575	50280
59576	50280
59577	50280
59578	50280
59579	50280
59580	50280
59581	50280
59582	50280
59583	50280
59584	50280
59585	50281
59586	50281
59587	50281
59588	50281
59589	50281
59590	50281
59591	50288
59592	50288
59593	50288
59594	50288
59595	50288
59596	50291
59597	50291
59598	50291
59599	50291
59600	50291
59601	50291
59602	50291
59603	50291
59604	50291
59605	50291
59606	50291
59607	50291
59608	50291
59609	50291
59610	50291
59611	50291
59612	50291
59613	50291
59614	50291
59615	50291
59616	50291
59617	50291
59618	50292
59619	50292
59620	50292
59621	50292
59622	50292
59623	50292
59624	50292
59625	50292
59626	50292
59627	50292
59628	50292
59629	50292
59630	50292
59631	50292
59632	50292
59633	50292
59634	50292
59635	50292
59636	50292
59637	50292
59638	50292
59639	50292
59640	50292
59641	50292
59642	50292
59643	50292
59644	50292
59645	50292
59646	50293
59647	50293
59648	50293
59649	50351
59650	50351
59651	50351
59652	50351
59653	50351
59654	50351
59655	50351
59656	50351
59657	50351
59658	50354
59659	50354
59660	50354
59661	50354
59662	50354
59663	50354
59664	50354
59665	50354
59666	50354
59667	50354
59668	50354
59669	50354
59670	50354
59671	50354
59672	50354
59673	50354
59674	50354
59675	50354
59676	50354
59677	50355
59678	50355
59679	50355
59680	50355
59681	50355
59682	50355
59683	50355
59684	50355
59685	50356
59686	50356
59687	50356
59688	50356
59689	50356
59690	50356
59691	50356
59692	50356
59693	50356
59694	50356
59695	50356
59696	50356
59697	50356
59698	50356
59699	50356
59700	50356
59701	50356
59702	50356
59703	50356
59704	50356
59705	50356
59706	50356
59707	50356
59708	50356
59709	50356
59710	50356
59711	50356
59712	50356
59713	50367
59714	50367
59715	50367
59716	50367
59717	50414
59718	50414
59719	50414
59720	50414
59721	50418
59722	50418
59723	50418
59724	50418
59725	50418
59726	50418
59727	50418
59728	50418
59729	50418
59730	50418
59731	50418
59732	50418
59733	50418
59734	50418
59735	50418
59736	50418
59737	50418
59738	50418
59739	50418
59740	50418
59741	50418
59742	50418
59743	50418
59744	50418
59745	50418
59746	50418
59747	50418
59748	50418
59749	50418
59750	50418
59751	50418
59752	50418
59753	50418
59754	50418
59755	50418
59756	50418
59757	50418
59758	50418
59759	50418
59760	50418
59761	50418
59762	50418
59763	50418
59764	50418
59765	50418
59766	50418
59767	50418
59768	50418
59769	50418
59770	50418
59771	50418
59772	50418
59773	50418
59774	50418
59775	50418
59776	50418
59777	50418
59778	50419
59779	50419
59780	50419
59781	50419
59782	50419
59783	50419
59784	50419
59785	50419
59786	50419
59787	50419
59788	50419
59789	50420
59790	50420
59791	50420
59792	50420
59793	50421
59794	50421
59795	50421
59796	50421
59797	50421
59798	50421
59799	50421
59800	50421
59801	50421
59802	50421
59803	50421
59804	50421
59805	50421
59806	50424
59807	50424
59808	50424
59809	50424
59810	50424
59811	50424
59812	50424
59813	50424
59814	50424
59815	50424
59816	50424
59817	50424
59818	50424
59819	50424
59820	50424
59821	50424
59822	50424
59823	50424
59824	50424
59825	50424
59826	50424
59827	50424
59828	50424
59829	50424
59830	50442
59831	50442
59832	50442
59833	50442
59834	50442
59835	50442
59836	50442
59837	50442
59838	50478
59839	50478
59840	50481
59841	50482
59842	50482
59843	50482
59844	50482
59845	50482
59846	50482
59847	50482
59848	50482
59849	50482
59850	50482
59851	50482
59852	50482
59853	50482
59854	50482
59855	50482
59856	50482
59857	50482
59858	50482
59859	50482
59860	50482
59861	50482
59862	50482
59863	50482
59864	50482
59865	50482
59866	50482
59867	50482
59868	50482
59869	50482
59870	50482
59871	50482
59872	50482
59873	50482
59874	50482
59875	50482
59876	50482
59877	50482
59878	50482
59879	50482
59880	50482
59881	50482
59882	50482
59883	50482
59884	50482
59885	50482
59886	50482
59887	50482
59888	50482
59889	50482
59890	50482
59891	50482
59892	50482
59893	50482
59894	50482
59895	50482
59896	50482
59897	50482
59898	50482
59899	50482
59900	50482
59901	50482
59902	50482
59903	50482
59904	50482
59905	50482
59906	50482
59907	50482
59908	50482
59909	50483
59910	50483
59911	50483
59912	50483
59913	50493
59914	50493
59915	50493
59916	50493
59917	50502
59918	50503
59919	50503
59920	50503
59921	50503
59922	50503
59923	50503
59924	50503
59925	50504
59926	50504
59927	50504
59928	50504
59929	50504
59930	50504
59931	50504
59932	50504
59933	50504
59934	50504
59935	50504
59936	50504
59937	50504
59938	50504
59939	50504
59940	50504
59941	50504
59942	50504
59943	50504
59944	50504
59945	50504
59946	50504
59947	50504
59948	50504
59949	50505
59950	50505
59951	50505
59952	50505
59953	50505
59954	50505
59955	50505
59956	50505
59957	50505
59958	50505
59959	50505
59960	50505
59961	50505
59962	50505
59963	50505
59964	50505
59965	50505
59966	50505
59967	50505
59968	50505
59969	50505
59970	50505
59971	50505
59972	50505
59973	50505
59974	50506
59975	50506
59976	50508
59977	50508
59978	50508
59979	50508
59980	50508
59981	50508
59982	50527
59983	50527
59984	50527
59985	50527
59986	50527
59987	50527
59988	50527
59989	50527
59990	50527
59991	50527
59992	50527
59993	50527
59994	50527
59995	50527
59996	50527
59997	50527
59998	50527
59999	50527
60000	50527
60001	50527
60002	50527
60003	50527
60004	50527
60005	50527
60006	50527
60007	50527
60008	50527
60009	50527
60010	50527
60011	50527
60012	50527
60013	50527
60014	50527
60015	50527
60016	50527
60017	50527
60018	50527
60019	50527
60020	50527
60021	50527
60022	50527
60023	50527
60024	50527
60025	50527
60026	50527
60027	50527
60028	50527
60029	50527
60030	50527
60031	50527
60032	50527
60033	50528
60034	50528
60035	50528
60036	50528
60037	50528
60038	50528
60039	50528
60040	50528
60041	50528
60042	50528
60043	50529
60044	50529
60045	50531
60046	50533
60047	50570
60048	50570
60049	50570
60050	50570
60051	50570
60052	50570
60053	50570
60054	50570
60055	50570
60056	50570
60057	50570
60058	50570
60059	50570
60060	50570
60061	50570
60062	50570
60063	50570
60064	50570
60065	50570
60066	50570
60067	50570
60068	50570
60069	50571
60070	50571
60071	50571
60072	50571
60073	50571
60074	50571
60075	50571
60076	50571
60077	50571
60078	50571
60079	50572
60080	50572
60081	50572
60082	50572
60083	50572
60084	50572
60085	50572
60086	50572
60087	50573
60088	50573
60089	50573
60090	50573
60091	50573
60092	50573
60093	50573
60094	50573
60095	50573
60096	50573
60097	50573
60098	50573
60099	50573
60100	50573
60101	50573
60102	50573
60103	50573
60104	50579
60105	50579
60106	50579
60107	50579
60108	50579
60109	50579
60110	50579
60111	50579
60112	50579
60113	50579
60114	50579
60115	50579
60116	50579
60117	50579
60118	50579
60119	50579
60120	50579
60121	50579
60122	50579
60123	50579
60124	50579
60125	50579
60126	50579
60127	50579
60128	50579
60129	50579
60130	50579
60131	50579
60132	50579
60133	50579
60134	50579
60135	50579
60136	50579
60137	50579
60138	50579
60139	50579
60140	50579
60141	50579
60142	50579
60143	50579
60144	50579
60145	50579
60146	50579
60147	50579
60148	50579
60149	50579
60150	50579
60151	50579
60152	50579
60153	50579
60154	50581
60155	50581
60156	50581
60157	50581
60158	50581
60159	50581
60160	50581
60161	50581
60162	50581
60163	50581
60164	50581
60165	50581
60166	50581
60167	50581
60168	50581
60169	50581
60170	50581
60171	50581
60172	50581
60173	50581
60174	50581
60175	50581
60176	50581
60177	50582
60178	50582
60179	50582
60180	50582
60181	50582
60182	50582
60183	50582
60184	50582
60185	50582
60186	50582
60187	50582
60188	50582
60189	50598
60190	50598
60191	50598
60192	50598
60193	50598
60194	50598
60195	50598
60196	50598
60197	50598
60198	50598
60199	50598
60200	50598
60201	50598
60202	50598
60203	50598
60204	50598
60205	50598
60206	50598
60207	50598
60208	50605
60209	50608
60210	50608
60211	50608
60212	50608
60213	50608
60214	50608
60215	50608
60216	50608
60217	50608
60218	50608
60219	50608
60220	50608
60221	50609
60222	50609
60223	50609
60224	50610
60225	50610
60226	50610
60227	50610
60228	50610
60229	50610
60230	50610
60231	50610
60232	50610
60233	50610
60234	50610
60235	50610
60236	50610
60237	50610
60238	50610
60239	50610
60240	50610
60241	50610
60242	50610
60243	50610
60244	50610
60245	50612
60246	50612
60247	50612
60248	50612
60249	50612
60250	50612
60251	50612
60252	50612
60253	50612
60254	50612
60255	50612
60256	50612
60257	50612
60258	50612
60259	50612
60260	50612
60261	50612
60262	50612
60263	50612
60264	50612
60265	50612
60266	50612
60267	50612
60268	50612
60269	50612
60270	50612
60271	50612
60272	50612
60273	50612
60274	50612
60275	50612
60276	50612
60277	50612
60278	50612
60279	50634
60280	50634
60281	50634
60282	50634
60283	50634
60284	50634
60285	50634
60286	50634
60287	50634
60288	50634
60289	50634
60290	50634
60291	50634
60292	50634
60293	50634
60294	50634
60295	50634
60296	50634
60297	50634
60298	50634
60299	50634
60300	50634
60301	50634
60302	50634
60303	50634
60304	50634
60305	50692
60306	50692
60307	50692
60308	50692
60309	50692
60310	50692
60311	50692
60312	50692
60313	50692
60314	50692
60315	50692
60316	50692
60317	50692
60318	50692
60319	50692
60320	50692
60321	50692
60322	50692
60323	50692
60324	50692
60325	50692
60326	50692
60327	50692
60328	50692
60329	50692
60330	50692
60331	50692
60332	50692
60333	50692
60334	50692
60335	50692
60336	50692
60337	50692
60338	50692
60339	50692
60340	50692
60341	50692
60342	50692
60343	50692
60344	50692
60345	50692
60346	50692
60347	50692
60348	50692
60349	50692
60350	50692
60351	50692
60352	50692
60353	50692
60354	50692
60355	50692
60356	50692
60357	50692
60358	50692
60359	50692
60360	50692
60361	50692
60362	50692
60363	50692
60364	50692
60365	50692
60366	50692
60367	50692
60368	50692
60369	50692
60370	50692
60371	50692
60372	50692
60373	50692
60374	50692
60375	50692
60376	50692
60377	50692
60378	50692
60379	50692
60380	50692
60381	50692
60382	50692
60383	50692
60384	50692
60385	50692
60386	50692
60387	50692
60388	50692
60389	50692
60390	50692
60391	50692
60392	50692
60393	50692
60394	50692
60395	50692
60396	50692
60397	50692
60398	50692
60399	50692
60400	50692
60401	50692
60402	50692
60403	50692
60404	50692
60405	50692
60406	50692
60407	50696
60408	50696
60409	50696
60410	50696
60411	50696
60412	50696
60413	50696
60414	50696
60415	50696
60416	50696
60417	50696
60418	50696
60419	50696
60420	50696
60421	50696
60422	50696
60423	50696
60424	50696
60425	50696
60426	50696
60427	50698
60428	50698
60429	50698
60430	50698
60431	50698
60432	50698
60433	50698
60434	50698
60435	50698
60436	50698
60437	50698
60438	50698
60439	50698
60440	50698
60441	50698
60442	50698
60443	50698
60444	50698
60445	50698
60446	50698
60447	50698
60448	50698
60449	50698
60450	50698
60451	50698
60452	50698
60453	50698
60454	50698
60455	50698
60456	50698
60457	50698
60458	50698
60459	50698
60460	50698
60461	50700
60462	50700
60463	50700
60464	50700
60465	50700
60466	50700
60467	50700
60468	50700
60469	50700
60470	50700
60471	50700
60472	50701
60473	50701
60474	50701
60475	50701
60476	50701
60477	50701
60478	50701
60479	50701
60480	50703
60481	50703
60482	50703
60483	50703
60484	50704
60485	50704
60486	50704
60487	50704
60488	50704
60489	50704
60490	50704
60491	50704
60492	50704
60493	50704
60494	50704
60495	50704
60496	50705
60497	50705
60498	50705
60499	50705
60500	50705
60501	50705
60502	50705
60503	50705
60504	50705
60505	50705
60506	50705
60507	50705
60508	50705
60509	50705
60510	50705
60511	50706
60512	50715
60513	50716
60514	50716
60515	50719
60516	50719
60517	50719
60518	50719
60519	50719
60520	50719
60521	50721
60522	50721
60523	50736
60524	50736
60525	50736
60526	50736
60527	50736
60528	50736
60529	50736
60530	50736
60531	50736
60532	50736
60533	50736
60534	50736
60535	50736
60536	50736
60537	50736
60538	50736
60539	50736
60540	50736
60541	50736
60542	50736
60543	50742
60544	50747
60545	50747
60546	50747
60547	50747
60548	50747
60549	50747
60550	50747
60551	50747
60552	50747
60553	50747
60554	50747
60555	50747
60556	50747
60557	50747
60558	50747
60559	50747
60560	50747
60561	50747
60562	50747
60563	50747
60564	50747
60565	50747
60566	50747
60567	50747
60568	50747
60569	50747
60570	50747
60571	50747
60572	50747
60573	50747
60574	50747
60575	50747
60576	50751
60577	50751
60578	50751
60579	50751
60580	50751
60581	50751
60582	50751
60583	50751
60584	50751
60585	50751
60586	50751
60587	50751
60588	50751
60589	50752
60590	50752
60591	50752
60592	50752
60593	50752
60594	50752
60595	50752
60596	50752
60597	50752
60598	50752
60599	50752
60600	50752
60601	50752
60602	50752
60603	50752
60604	50752
60605	50752
60606	50752
60607	50752
60608	50764
60609	50764
60610	50765
60611	50765
60612	50765
60613	50765
60614	50765
60615	50765
60616	50766
60617	50766
60618	50766
60619	50766
60620	50767
60621	50803
60622	50803
60623	50803
60624	50804
60625	50804
60626	50805
60627	50805
60628	50805
60629	50805
60630	50805
60631	50806
60632	50806
60633	50806
60634	50806
60635	50806
60636	50806
60637	50806
60638	50806
60639	50806
60640	50816
60641	50822
60642	50822
60643	50822
60644	50822
60645	50822
60646	50822
60647	50822
60648	50822
60649	50822
60650	50822
60651	50822
60652	50822
60653	50822
60654	50822
60655	50822
60656	50823
60657	50823
60658	50823
60659	50823
60660	50824
60661	50824
60662	50824
60663	50841
60664	50841
60665	50841
60666	50841
60667	50841
60668	50841
60669	50841
60670	50841
60671	50850
60672	50865
60673	50865
60674	50865
60675	50866
60676	50868
60677	50868
60678	50868
60679	50868
60680	50868
60681	50868
60682	50868
60683	50868
60684	50868
60685	50868
60686	50868
60687	50868
60688	50868
60689	50868
60690	50868
60691	50868
60692	50868
60693	50868
60694	50868
60695	50868
60696	50868
60697	50868
60698	50868
60699	50868
60700	50869
60701	50869
60702	50869
60703	50869
60704	50869
60705	50869
60706	50869
60707	50869
60708	50869
60709	50869
60710	50869
60711	50869
60712	50869
60713	50869
60714	50869
60715	50869
60716	50869
60717	50869
60718	50870
60719	50870
60720	50870
60721	50873
60722	50873
60723	50873
60724	50873
60725	50873
60726	50873
60727	50873
60728	50873
60729	50873
60730	50873
60731	50873
60732	50873
60733	50876
60734	50876
60735	50877
60736	50877
60737	50877
60738	50877
60739	50877
60740	50878
60741	50878
60742	50878
60743	50878
60744	50878
60745	50878
60746	50878
60747	50878
60748	50879
60749	50879
60750	50879
60751	50879
60752	50879
60753	50879
60754	50882
60755	50882
60756	50882
60757	50882
60758	50882
60759	50882
60760	50882
60761	50883
60762	50883
60763	50883
60764	50883
60765	50883
60766	50883
60767	50883
60768	50883
60769	50883
60770	50883
60771	50883
60772	50883
60773	50883
60774	50883
60775	50883
60776	50883
60777	50894
60778	50894
60779	50894
60780	50894
60781	50894
60782	50894
60783	50894
60784	50894
60785	50894
60786	50894
60787	50894
60788	50894
60789	50912
60790	50912
60791	50912
60792	50912
60793	50912
60794	50912
60795	50912
60796	50912
60797	50914
60798	50914
60799	50915
60800	50915
60801	50923
60802	50923
60803	50923
60804	50923
60805	50923
60806	50923
60807	50923
60808	50923
60809	50923
60810	50923
60811	50923
60812	50923
60813	50926
60814	50926
60815	50926
60816	50926
60817	50926
60818	50926
60819	50926
60820	50926
60821	50926
60822	50926
60823	50926
60824	50926
60825	50939
60826	50939
60827	50939
60828	50939
60829	50939
60830	50939
60831	50939
60832	50939
60833	50939
60834	50939
60835	50939
60836	50939
60837	50939
60838	50939
60839	50939
60840	50939
60841	50939
60842	50939
60843	50939
60844	50939
60845	50939
60846	50939
60847	50939
60848	50939
60849	50939
60850	50939
60851	50939
60852	50939
60853	50939
60854	50939
60855	50939
60856	50939
60857	50939
60858	50939
60859	50939
60860	50939
60861	50939
60862	50939
60863	50939
60864	50939
60865	50939
60866	50939
60867	50939
60868	50939
60869	50939
60870	50939
60871	50939
60872	50939
60873	50939
60874	50939
60875	50939
60876	50939
60877	50939
60878	50939
60879	50939
60880	50939
60881	50939
60882	50939
60883	50939
60884	50939
60885	50939
60886	50939
60887	50939
60888	50939
60889	50939
60890	50939
60891	50939
60892	50939
60893	50939
60894	50939
60895	50939
60896	50939
60897	50941
60898	50941
60899	50941
60900	50941
60901	50941
60902	50941
60903	50941
60904	50941
60905	50941
60906	50941
60907	50941
60908	50941
60909	50941
60910	50941
60911	50941
60912	50941
60913	50941
60914	50941
60915	50941
60916	50941
60917	50941
60918	50941
60919	50941
60920	50941
60921	50941
60922	50941
60923	50941
60924	50941
60925	50941
60926	50941
60927	50942
60928	50942
60929	50942
60930	50942
60931	50944
60932	50944
60933	50944
60934	50944
60935	50944
60936	50944
60937	50944
60938	50944
60939	50946
60940	50947
60941	50947
60942	50947
60943	50947
60944	50947
60945	50947
60946	50947
60947	50947
60948	50947
60949	50947
60950	50947
60951	50947
60952	50947
60953	50947
60954	50947
60955	50947
60956	50947
60957	50947
60958	50947
60959	50947
60960	50947
60961	50947
60962	50947
60963	50947
60964	50947
60965	50947
60966	50947
60967	50947
60968	50947
60969	50947
60970	50947
60971	50947
60972	50949
60973	50949
60974	50949
60975	50949
60976	50949
60977	50949
60978	50949
60979	50949
60980	50949
60981	50949
60982	50949
60983	50949
60984	50949
60985	50949
60986	50949
60987	50949
60988	50949
60989	50949
60990	50949
60991	50949
60992	50949
60993	50949
60994	50949
60995	50949
60996	50949
60997	50949
60998	50949
60999	50949
61000	50949
61001	50949
61002	50949
61003	50949
61004	50949
61005	50971
61006	50971
61007	50971
61008	50971
61009	50971
61010	50971
61011	50971
61012	50971
61013	50971
61014	50971
61015	50971
61016	50971
61017	50971
61018	50971
61019	50971
61020	50971
61021	50971
61022	50971
61023	50971
61024	50971
61025	50971
61026	50971
61027	50971
61028	50971
61029	50971
61030	50971
61031	50971
61032	50971
61033	50971
61034	50971
61035	50971
61036	50971
61037	50971
61038	50971
61039	50971
61040	50971
61041	50971
61042	50971
61043	50971
61044	50971
61045	50971
61046	50971
61047	50971
61048	50971
61049	50971
61050	50971
61051	50971
61052	50971
61053	50971
61054	50971
61055	50971
61056	50971
61057	50971
61058	50971
61059	50971
61060	50971
61061	50971
61062	50971
61063	50971
61064	50971
61065	50971
61066	50971
61067	50971
61068	50971
61069	50971
61070	50971
61071	50971
61072	50971
61073	50971
61074	50971
61075	50971
61076	50971
61077	51032
61078	51032
61079	51032
61080	51032
61081	51032
61082	51032
61083	51032
61084	51032
61085	51032
61086	51032
61087	51032
61088	51032
61089	51032
61090	51032
61091	51032
61092	51032
61093	51032
61094	51032
61095	51032
61096	51032
61097	51032
61098	51032
61099	51032
61100	51032
61101	51032
61102	51032
61103	51032
61104	51032
61105	51032
61106	51032
61107	51032
61108	51032
61109	51032
61110	51032
61111	51032
61112	51032
61113	51032
61114	51032
61115	51032
61116	51032
61117	51032
61118	51032
61119	51032
61120	51032
61121	51032
61122	51032
61123	51032
61124	51032
61125	51032
61126	51032
61127	51032
61128	51032
61129	51032
61130	51032
61131	51032
61132	51032
61133	51066
61134	51066
61135	51066
61136	51067
61137	51067
61138	51067
61139	51067
61140	51067
61141	51067
61142	51067
61143	51067
61144	51067
61145	51068
61146	51068
61147	51068
61148	51068
61149	51068
61150	51068
61151	51068
61152	51068
61153	51068
61154	51068
61155	51068
61156	51068
61157	51068
61158	51068
61159	51068
61160	51068
61161	51068
61162	51068
61163	51068
61164	51068
61165	51068
61166	51068
61167	51068
61168	51068
61169	51069
61170	51069
61171	51069
61172	51069
61173	51069
61174	51069
61175	51069
61176	51070
61177	51071
61178	51071
61179	51071
61180	51071
61181	51077
61182	51077
61183	51077
61184	51081
61185	51081
61186	51082
61187	51082
61188	51082
61189	51082
61190	51082
61191	51082
61192	51082
61193	51082
61194	51083
61195	51083
61196	51083
61197	51083
61198	51083
61199	51083
61200	51083
61201	51084
61202	51084
61203	51084
61204	51084
61205	51084
61206	51084
61207	51084
61208	51084
61209	51084
61210	51084
61211	51084
61212	51084
61213	51084
61214	51084
61215	51084
61216	51084
61217	51084
61218	51084
61219	51085
61220	51085
61221	51085
61222	51085
61223	51085
61224	51085
61225	51086
61226	51088
61227	51121
61228	51126
61229	51126
61230	51145
61231	51145
61232	51146
61233	51146
61234	51146
61235	51146
61236	51147
61237	51147
61238	51147
61239	51147
61240	51147
61241	51147
61242	51147
61243	51147
61244	51147
61245	51147
61246	51147
61247	51147
61248	51147
61249	51147
61250	51147
61251	51148
61252	51148
61253	51191
61254	51191
61255	51191
61256	51191
61257	51191
61258	51191
61259	51191
61260	51193
61261	51193
61262	51193
61263	51193
61264	51193
61265	51193
61266	51193
61267	51193
61268	51193
61269	51193
61270	51193
61271	51193
61272	51193
61273	51193
61274	51195
61275	51195
61276	51227
61277	51227
61278	51228
61279	51228
61280	51229
61281	51229
61282	51229
61283	51229
61284	51230
61285	51230
61286	51230
61287	51230
61288	51230
61289	51230
61290	51230
61291	51236
61292	51243
61293	51243
61294	51243
61295	51243
61296	51243
61297	51243
61298	51243
61299	51244
61300	51244
61301	51244
61302	51244
61303	51244
61304	51245
61305	51245
61306	51245
61307	51246
61308	51246
61309	51246
61310	51246
61311	51246
61312	51246
61313	51246
61314	51246
61315	51246
61316	51246
61317	51246
61318	51246
61319	51246
61320	51246
61321	51246
61322	51246
61323	51246
61324	51246
61325	51247
61326	51247
61327	51247
61328	51247
61329	51247
61330	51247
61331	51247
61332	51247
61333	51247
61334	51247
61335	51247
61336	51247
61337	51247
61338	51247
61339	51247
61340	51247
61341	51248
61342	51248
61343	51283
61344	51283
61345	51283
61346	51283
61347	51283
61348	51283
61349	51283
61350	51283
61351	51283
61352	51283
61353	51283
61354	51284
61355	51284
61356	51284
61357	51284
61358	51284
61359	51284
61360	51284
61361	51284
61362	51284
61363	51284
61364	51284
61365	51284
61366	51284
61367	51284
61368	51284
61369	51284
61370	51284
61371	51284
61372	51284
61373	51284
61374	51284
61375	51285
61376	51285
61377	51285
61378	51285
61379	51286
61380	51286
61381	51286
61382	51287
61383	51287
61384	51287
61385	51287
61386	51287
61387	51295
61388	51295
61389	51295
61390	51295
61391	51295
61392	51296
61393	51296
61394	51296
61395	51296
61396	51297
61397	51300
61398	51300
61399	51300
61400	51300
61401	51301
61402	51301
61403	51301
61404	51301
61405	51302
61406	51302
61407	51302
61408	51302
61409	51304
61410	51304
61411	51304
61412	51304
61413	51304
61414	51304
61415	51305
61416	51364
61417	51365
61418	51365
61419	51388
61420	51388
61421	51388
61422	51388
61423	51388
61424	51388
61425	51388
61426	51388
61427	51389
61428	51389
61429	51389
61430	51389
61431	51390
61432	51390
61433	51390
61434	51390
61435	51396
61436	51396
61437	51399
61438	51399
61439	51399
61440	51399
61441	51399
61442	51402
61443	51402
61444	51407
61445	51407
61446	51409
61447	51409
61448	51409
61449	51411
61450	51411
61451	51411
61452	51415
61453	51415
61454	51415
61455	51446
61456	51446
61457	51447
61458	51448
61459	51449
61460	51449
61461	51450
61462	51450
61463	51450
61464	51450
61465	51450
61466	51454
61467	51455
61468	51457
61469	51458
61470	51458
61471	51458
61472	51458
61473	51459
61474	51459
61475	51459
61476	51460
61477	51460
61478	51460
61479	51460
61480	51460
61481	51517
61482	51520
61483	51520
61484	51520
61485	51523
61486	51529
61487	51530
61488	51531
61489	51533
61490	51536
61491	51536
61492	51542
61493	51543
61494	51548
61495	51548
61496	51548
61497	51548
61498	51549
61499	51549
61500	51549
61501	51549
61502	51549
61503	51549
61504	51549
61505	51549
61506	51549
61507	51549
61508	51549
61509	51556
61510	51556
61511	51556
61512	51556
61513	51556
61514	51558
61515	51558
61516	51558
61517	51558
61518	51558
61519	51558
61520	51558
61521	51558
61522	51558
61523	51558
61524	51558
61525	51560
61526	51560
61527	51560
61528	51560
61529	51560
61530	51560
61531	51560
61532	51560
61533	51560
61534	51560
61535	51560
61536	51560
61537	51560
61538	51560
61539	51560
61540	51560
61541	51561
61542	51561
61543	51561
61544	51561
61545	51561
61546	51561
61547	51561
61548	51561
61549	51561
61550	51561
61551	51561
61552	51561
61553	51561
61554	51561
61555	51563
61556	51565
61557	51565
61558	51565
61559	51565
61560	51565
61561	51565
61562	51565
61563	51565
61564	51565
61565	51565
61566	51565
61567	51565
61568	51565
61569	51565
61570	51565
61571	51565
61572	51567
61573	51567
61574	51567
61575	51567
61576	51567
61577	51567
61578	51567
61579	51567
61580	51567
61581	51567
61582	51567
61583	51604
61584	51604
61585	51604
61586	51604
61587	51604
61588	51604
61589	51605
61590	51608
61591	51625
61592	51637
61593	51637
61594	51638
61595	51638
61596	51638
61597	51638
61598	51638
61599	51638
61600	51638
61601	51655
61602	51655
61603	51655
61604	51655
61605	51655
61606	51655
61607	51655
61608	51655
61609	51685
61610	51685
61611	51686
61612	51686
61613	51686
61614	51687
61615	51687
61616	51687
61617	51688
61618	51688
61619	51689
61620	51690
61621	51690
61622	51690
61623	51691
61624	51691
61625	51691
61626	51691
61627	51691
61628	51691
61629	51695
61630	51703
61631	51703
61632	51705
61633	51705
61634	51705
61635	51706
61636	51706
61637	51708
61638	51708
61639	51708
61640	51708
