<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>genus_wordConditionalProbList</file>
55	-0.57697576
56	-0.57697576
62	-0.57697576
63	-0.57697576
10	-0.6164546
17	-0.6164546
18	-0.6164546
19	-0.6164546
36	-0.6164546
34	-0.671641
42	-0.671641
3	-0.4109147
5	-0.4109147
6	-0.4109147
7	-0.4109147
8	-0.4109147
9	-0.4109147
11	-0.4109147
17	-0.4109147
20	-0.4109147
21	-0.4109147
29	-0.4109147
30	-0.4109147
31	-0.4109147
32	-0.4109147
33	-0.4109147
35	-0.4109147
36	-0.4109147
37	-0.4109147
49	-0.4109147
53	-0.4109147
60	-0.4109147
65	-0.4109147
1	-0.47873726
2	-0.47873726
5	-0.47873726
7	-0.47873726
9	-0.47873726
20	-0.47873726
21	-0.47873726
22	-0.47873726
23	-0.47873726
27	-0.47873726
33	-0.47873726
35	-0.47873726
37	-0.47873726
42	-0.47873726
43	-0.47873726
61	-0.47873726
30	-0.5024071
31	-0.5024071
32	-0.5024071
33	-0.5024071
39	-0.5024071
40	-0.5024071
50	-0.5024071
51	-0.5024071
54	-0.5024071
58	-0.5024071
59	-0.5024071
60	-0.5024071
61	-0.5024071
64	-0.5024071
28	-0.64366716
39	-0.64366716
41	-0.64366716
37	-0.64366716
46	-0.64366716
47	-0.64366716
24	-0.6299683
28	-0.6299683
41	-0.6299683
44	-0.6299683
1	-0.5024071
4	-0.5024071
7	-0.5024071
22	-0.5024071
23	-0.5024071
39	-0.5024071
40	-0.5024071
42	-0.5024071
50	-0.5024071
54	-0.5024071
57	-0.5024071
58	-0.5024071
60	-0.5024071
61	-0.5024071
1	-0.5514967
22	-0.5514967
23	-0.5514967
24	-0.5514967
48	-0.5514967
49	-0.5514967
50	-0.5514967
53	-0.5514967
54	-0.5514967
61	-0.5514967
57	-0.65755624
60	-0.65755624
3	-0.6299683
39	-0.6299683
40	-0.6299683
41	-0.6299683
5	-0.6299683
8	-0.6299683
11	-0.6299683
18	-0.6299683
4	-0.671641
35	-0.65755624
37	-0.65755624
35	-0.671641
22	-0.671641
3	-0.671641
8	-0.6164546
9	-0.6164546
10	-0.6164546
11	-0.6164546
18	-0.6164546
17	-0.65755624
23	-0.65755624
35	-0.671641
3	-0.671641
26	-0.671641
5	-0.671641
28	-0.58996296
38	-0.58996296
43	-0.58996296
46	-0.58996296
47	-0.58996296
65	-0.58996296
66	-0.58996296
3	-0.65755624
28	-0.65755624
4	-0.64366716
22	-0.64366716
25	-0.64366716
17	-0.6164546
45	-0.6164546
46	-0.6164546
47	-0.6164546
66	-0.6164546
22	-0.671641
8	-0.46710923
9	-0.46710923
10	-0.46710923
11	-0.46710923
12	-0.46710923
13	-0.46710923
14	-0.46710923
15	-0.46710923
16	-0.46710923
21	-0.46710923
22	-0.46710923
23	-0.46710923
25	-0.46710923
46	-0.46710923
47	-0.46710923
60	-0.46710923
65	-0.46710923
1	-0.60312104
36	-0.60312104
42	-0.60312104
46	-0.60312104
47	-0.60312104
48	-0.60312104
1	-0.5389965
5	-0.5389965
7	-0.5389965
27	-0.5389965
35	-0.5389965
36	-0.5389965
37	-0.5389965
44	-0.5389965
50	-0.5389965
54	-0.5389965
55	-0.5389965
21	-0.64366716
35	-0.64366716
41	-0.64366716
0	-0.58996296
49	-0.58996296
50	-0.58996296
52	-0.58996296
53	-0.58996296
54	-0.58996296
55	-0.58996296
8	-0.51445544
9	-0.51445544
11	-0.51445544
12	-0.51445544
13	-0.51445544
14	-0.51445544
15	-0.51445544
16	-0.51445544
53	-0.51445544
55	-0.51445544
56	-0.51445544
62	-0.51445544
63	-0.51445544
49	-0.60312104
50	-0.60312104
53	-0.60312104
55	-0.60312104
57	-0.60312104
67	-0.60312104
12	-0.671641
22	-0.6299683
23	-0.6299683
60	-0.6299683
67	-0.6299683
0	-0.47873726
8	-0.47873726
10	-0.47873726
11	-0.47873726
12	-0.47873726
13	-0.47873726
14	-0.47873726
15	-0.47873726
16	-0.47873726
18	-0.47873726
31	-0.47873726
32	-0.47873726
52	-0.47873726
54	-0.47873726
57	-0.47873726
61	-0.47873726
37	-0.65755624
47	-0.65755624
22	-0.64366716
53	-0.64366716
56	-0.64366716
0	-0.5641551
4	-0.5641551
29	-0.5641551
30	-0.5641551
31	-0.5641551
32	-0.5641551
33	-0.5641551
46	-0.5641551
47	-0.5641551
19	-0.671641
0	-0.5514967
1	-0.5514967
8	-0.5514967
11	-0.5514967
12	-0.5514967
13	-0.5514967
14	-0.5514967
16	-0.5514967
17	-0.5514967
18	-0.5514967
30	-0.64366716
32	-0.64366716
36	-0.64366716
3	-0.671641
5	-0.5641551
7	-0.5641551
8	-0.5641551
9	-0.5641551
11	-0.5641551
15	-0.5641551
18	-0.5641551
21	-0.5641551
25	-0.5641551
0	-0.6164546
44	-0.6164546
45	-0.6164546
48	-0.6164546
57	-0.6164546
0	-0.6299683
52	-0.6299683
53	-0.6299683
54	-0.6299683
1	-0.64366716
42	-0.64366716
55	-0.64366716
3	-0.6164546
23	-0.6164546
54	-0.6164546
55	-0.6164546
61	-0.6164546
61	-0.671641
4	-0.64366716
65	-0.64366716
67	-0.64366716
32	-0.5641551
35	-0.5641551
36	-0.5641551
37	-0.5641551
46	-0.5641551
47	-0.5641551
49	-0.5641551
60	-0.5641551
61	-0.5641551
3	-0.6164546
25	-0.6164546
26	-0.6164546
28	-0.6164546
35	-0.6164546
43	-0.65755624
45	-0.65755624
13	-0.60312104
19	-0.60312104
44	-0.60312104
45	-0.60312104
46	-0.60312104
55	-0.60312104
15	-0.4442511
30	-0.4442511
32	-0.4442511
36	-0.4442511
37	-0.4442511
38	-0.4442511
39	-0.4442511
40	-0.4442511
41	-0.4442511
44	-0.4442511
45	-0.4442511
46	-0.4442511
51	-0.4442511
55	-0.4442511
56	-0.4442511
58	-0.4442511
59	-0.4442511
61	-0.4442511
65	-0.4442511
3	-0.57697576
4	-0.57697576
36	-0.57697576
44	-0.57697576
45	-0.57697576
53	-0.57697576
58	-0.57697576
59	-0.57697576
6	-0.671641
0	-0.671641
47	-0.64366716
54	-0.64366716
60	-0.64366716
11	-0.671641
25	-0.65755624
50	-0.65755624
0	-0.4442511
1	-0.4442511
4	-0.4442511
8	-0.4442511
9	-0.4442511
10	-0.4442511
11	-0.4442511
16	-0.4442511
17	-0.4442511
25	-0.4442511
28	-0.4442511
30	-0.4442511
31	-0.4442511
32	-0.4442511
49	-0.4442511
50	-0.4442511
57	-0.4442511
58	-0.4442511
59	-0.4442511
8	-0.5641551
9	-0.5641551
10	-0.5641551
11	-0.5641551
18	-0.5641551
19	-0.5641551
65	-0.5641551
66	-0.5641551
67	-0.5641551
5	-0.4219038
7	-0.4219038
8	-0.4219038
9	-0.4219038
10	-0.4219038
11	-0.4219038
12	-0.4219038
13	-0.4219038
14	-0.4219038
15	-0.4219038
16	-0.4219038
17	-0.4219038
18	-0.4219038
20	-0.4219038
21	-0.4219038
22	-0.4219038
23	-0.4219038
35	-0.4219038
40	-0.4219038
47	-0.4219038
67	-0.4219038
5	-0.57697576
6	-0.57697576
7	-0.57697576
17	-0.57697576
41	-0.57697576
50	-0.57697576
52	-0.57697576
54	-0.57697576
15	-0.65755624
19	-0.65755624
0	-0.60312104
5	-0.60312104
7	-0.60312104
17	-0.60312104
28	-0.60312104
50	-0.60312104
1	-0.4442511
3	-0.4442511
4	-0.4442511
17	-0.4442511
18	-0.4442511
20	-0.4442511
21	-0.4442511
22	-0.4442511
23	-0.4442511
24	-0.4442511
36	-0.4442511
48	-0.4442511
49	-0.4442511
50	-0.4442511
52	-0.4442511
53	-0.4442511
55	-0.4442511
60	-0.4442511
61	-0.4442511
1	-0.58996296
22	-0.58996296
23	-0.58996296
26	-0.58996296
27	-0.58996296
58	-0.58996296
59	-0.58996296
25	-0.671641
2	-0.64366716
37	-0.64366716
40	-0.64366716
3	-0.57697576
12	-0.57697576
13	-0.57697576
14	-0.57697576
15	-0.57697576
16	-0.57697576
37	-0.57697576
40	-0.57697576
20	-0.6299683
21	-0.6299683
64	-0.6299683
65	-0.6299683
13	-0.671641
67	-0.671641
4	-0.5641551
22	-0.5641551
23	-0.5641551
31	-0.5641551
44	-0.5641551
45	-0.5641551
46	-0.5641551
47	-0.5641551
60	-0.5641551
36	-0.65755624
61	-0.65755624
50	-0.65755624
61	-0.65755624
24	-0.60312104
30	-0.60312104
32	-0.60312104
35	-0.60312104
49	-0.60312104
52	-0.60312104
49	-0.671641
0	-0.65755624
48	-0.65755624
0	-0.60312104
4	-0.60312104
15	-0.60312104
19	-0.60312104
20	-0.60312104
28	-0.60312104
3	-0.6164546
26	-0.6164546
27	-0.6164546
56	-0.6164546
66	-0.6164546
29	-0.6299683
30	-0.6299683
31	-0.6299683
32	-0.6299683
25	-0.58996296
37	-0.58996296
41	-0.58996296
49	-0.58996296
57	-0.58996296
62	-0.58996296
63	-0.58996296
2	-0.60312104
24	-0.60312104
25	-0.60312104
37	-0.60312104
39	-0.60312104
54	-0.60312104
8	-0.60312104
33	-0.60312104
34	-0.60312104
39	-0.60312104
45	-0.60312104
56	-0.60312104
0	-0.64366716
7	-0.64366716
18	-0.64366716
4	-0.671641
10	-0.6299683
14	-0.6299683
15	-0.6299683
16	-0.6299683
1	-0.37865382
4	-0.37865382
12	-0.37865382
13	-0.37865382
14	-0.37865382
15	-0.37865382
16	-0.37865382
17	-0.37865382
22	-0.37865382
25	-0.37865382
30	-0.37865382
32	-0.37865382
37	-0.37865382
42	-0.37865382
44	-0.37865382
45	-0.37865382
46	-0.37865382
49	-0.37865382
52	-0.37865382
53	-0.37865382
55	-0.37865382
57	-0.37865382
58	-0.37865382
59	-0.37865382
60	-0.37865382
28	-0.671641
17	-0.6299683
18	-0.6299683
19	-0.6299683
20	-0.6299683
28	-0.6164546
48	-0.6164546
52	-0.6164546
53	-0.6164546
54	-0.6164546
17	-0.65755624
20	-0.65755624
1	-0.57697576
4	-0.57697576
46	-0.57697576
48	-0.57697576
52	-0.57697576
55	-0.57697576
58	-0.57697576
59	-0.57697576
0	-0.5024071
2	-0.5024071
22	-0.5024071
39	-0.5024071
40	-0.5024071
44	-0.5024071
45	-0.5024071
50	-0.5024071
52	-0.5024071
57	-0.5024071
58	-0.5024071
59	-0.5024071
60	-0.5024071
67	-0.5024071
61	-0.671641
1	-0.671641
12	-0.60312104
13	-0.60312104
16	-0.60312104
28	-0.60312104
49	-0.60312104
54	-0.60312104
0	-0.5641551
4	-0.5641551
18	-0.5641551
19	-0.5641551
22	-0.5641551
24	-0.5641551
42	-0.5641551
49	-0.5641551
57	-0.5641551
14	-0.60312104
42	-0.60312104
52	-0.60312104
57	-0.60312104
58	-0.60312104
61	-0.60312104
8	-0.5641551
9	-0.5641551
10	-0.5641551
11	-0.5641551
13	-0.5641551
14	-0.5641551
15	-0.5641551
16	-0.5641551
47	-0.5641551
19	-0.671641
41	-0.64366716
46	-0.64366716
55	-0.64366716
0	-0.671641
59	-0.671641
18	-0.65755624
22	-0.65755624
53	-0.671641
37	-0.64366716
50	-0.64366716
55	-0.64366716
3	-0.64366716
15	-0.64366716
19	-0.64366716
23	-0.6299683
31	-0.6299683
46	-0.6299683
47	-0.6299683
39	-0.671641
2	-0.5389965
24	-0.5389965
35	-0.5389965
36	-0.5389965
37	-0.5389965
42	-0.5389965
48	-0.5389965
49	-0.5389965
55	-0.5389965
61	-0.5389965
66	-0.5389965
35	-0.60312104
37	-0.60312104
52	-0.60312104
53	-0.60312104
54	-0.60312104
57	-0.60312104
48	-0.671641
18	-0.58996296
43	-0.58996296
44	-0.58996296
45	-0.58996296
49	-0.58996296
60	-0.58996296
61	-0.58996296
40	-0.64366716
56	-0.64366716
62	-0.64366716
23	-0.64366716
42	-0.64366716
54	-0.64366716
38	-0.6299683
41	-0.6299683
61	-0.6299683
67	-0.6299683
55	-0.671641
25	-0.65755624
28	-0.65755624
42	-0.58996296
46	-0.58996296
47	-0.58996296
49	-0.58996296
50	-0.58996296
55	-0.58996296
60	-0.58996296
30	-0.65755624
31	-0.65755624
20	-0.5641551
21	-0.5641551
42	-0.5641551
50	-0.5641551
52	-0.5641551
53	-0.5641551
55	-0.5641551
58	-0.5641551
59	-0.5641551
57	-0.671641
25	-0.58996296
36	-0.58996296
37	-0.58996296
38	-0.58996296
41	-0.58996296
58	-0.58996296
59	-0.58996296
1	-0.60312104
2	-0.60312104
4	-0.60312104
5	-0.60312104
7	-0.60312104
45	-0.60312104
24	-0.64366716
31	-0.64366716
64	-0.64366716
44	-0.6299683
48	-0.6299683
54	-0.6299683
57	-0.6299683
29	-0.671641
59	-0.671641
20	-0.65755624
21	-0.65755624
0	-0.5389965
22	-0.5389965
28	-0.5389965
49	-0.5389965
50	-0.5389965
51	-0.5389965
52	-0.5389965
53	-0.5389965
58	-0.5389965
59	-0.5389965
62	-0.5389965
8	-0.60312104
11	-0.60312104
17	-0.60312104
30	-0.60312104
32	-0.60312104
39	-0.60312104
34	-0.6299683
38	-0.6299683
39	-0.6299683
40	-0.6299683
21	-0.671641
23	-0.671641
20	-0.6164546
42	-0.6164546
43	-0.6164546
44	-0.6164546
45	-0.6164546
5	-0.5389965
7	-0.5389965
8	-0.5389965
9	-0.5389965
10	-0.5389965
11	-0.5389965
12	-0.5389965
14	-0.5389965
16	-0.5389965
22	-0.5389965
67	-0.5389965
59	-0.671641
41	-0.671641
29	-0.6299683
30	-0.6299683
31	-0.6299683
32	-0.6299683
3	-0.60312104
10	-0.60312104
19	-0.60312104
39	-0.60312104
42	-0.60312104
48	-0.60312104
1	-0.671641
19	-0.671641
9	-0.671641
30	-0.65755624
32	-0.65755624
0	-0.6164546
37	-0.6164546
42	-0.6164546
58	-0.6164546
59	-0.6164546
55	-0.65755624
67	-0.65755624
1	-0.64366716
52	-0.64366716
60	-0.64366716
54	-0.671641
0	-0.671641
10	-0.65755624
37	-0.65755624
0	-0.6299683
2	-0.6299683
31	-0.6299683
41	-0.6299683
53	-0.671641
3	-0.671641
2	-0.6299683
27	-0.6299683
58	-0.6299683
59	-0.6299683
13	-0.6299683
14	-0.6299683
16	-0.6299683
39	-0.6299683
40	-0.65755624
50	-0.65755624
17	-0.6164546
26	-0.6164546
40	-0.6164546
56	-0.6164546
63	-0.6164546
11	-0.671641
2	-0.64366716
8	-0.64366716
10	-0.64366716
0	-0.5266507
1	-0.5266507
2	-0.5266507
18	-0.5266507
25	-0.5266507
28	-0.5266507
36	-0.5266507
39	-0.5266507
42	-0.5266507
44	-0.5266507
45	-0.5266507
61	-0.5266507
19	-0.57697576
30	-0.57697576
31	-0.57697576
32	-0.57697576
46	-0.57697576
47	-0.57697576
65	-0.57697576
66	-0.57697576
6	-0.4219038
24	-0.4219038
29	-0.4219038
30	-0.4219038
31	-0.4219038
32	-0.4219038
33	-0.4219038
34	-0.4219038
35	-0.4219038
36	-0.4219038
37	-0.4219038
38	-0.4219038
39	-0.4219038
40	-0.4219038
41	-0.4219038
52	-0.4219038
53	-0.4219038
54	-0.4219038
56	-0.4219038
58	-0.4219038
59	-0.4219038
39	-0.65755624
41	-0.65755624
8	-0.58996296
11	-0.58996296
44	-0.58996296
45	-0.58996296
52	-0.58996296
57	-0.58996296
59	-0.58996296
22	-0.6299683
23	-0.6299683
24	-0.6299683
64	-0.6299683
8	-0.64366716
11	-0.64366716
27	-0.64366716
5	-0.6299683
17	-0.6299683
18	-0.6299683
35	-0.6299683
30	-0.64366716
31	-0.64366716
32	-0.64366716
29	-0.671641
42	-0.6299683
49	-0.6299683
55	-0.6299683
61	-0.6299683
0	-0.671641
10	-0.671641
22	-0.671641
1	-0.64366716
25	-0.64366716
28	-0.64366716
4	-0.47873726
7	-0.47873726
13	-0.47873726
14	-0.47873726
15	-0.47873726
16	-0.47873726
18	-0.47873726
23	-0.47873726
44	-0.47873726
45	-0.47873726
46	-0.47873726
47	-0.47873726
48	-0.47873726
52	-0.47873726
54	-0.47873726
55	-0.47873726
0	-0.64366716
9	-0.64366716
35	-0.64366716
0	-0.64366716
3	-0.64366716
24	-0.64366716
14	-0.64366716
42	-0.64366716
49	-0.64366716
0	-0.6164546
24	-0.6164546
35	-0.6164546
40	-0.6164546
54	-0.6164546
24	-0.5514967
39	-0.5514967
50	-0.5514967
51	-0.5514967
52	-0.5514967
53	-0.5514967
56	-0.5514967
58	-0.5514967
59	-0.5514967
60	-0.5514967
35	-0.671641
58	-0.64366716
65	-0.64366716
66	-0.64366716
7	-0.57697576
9	-0.57697576
40	-0.57697576
41	-0.57697576
48	-0.57697576
53	-0.57697576
58	-0.57697576
59	-0.57697576
10	-0.5266507
12	-0.5266507
13	-0.5266507
14	-0.5266507
15	-0.5266507
16	-0.5266507
18	-0.5266507
22	-0.5266507
23	-0.5266507
27	-0.5266507
64	-0.5266507
65	-0.5266507
4	-0.5024071
26	-0.5024071
27	-0.5024071
34	-0.5024071
52	-0.5024071
53	-0.5024071
54	-0.5024071
55	-0.5024071
56	-0.5024071
59	-0.5024071
62	-0.5024071
63	-0.5024071
65	-0.5024071
66	-0.5024071
4	-0.4905021
20	-0.4905021
21	-0.4905021
23	-0.4905021
25	-0.4905021
28	-0.4905021
30	-0.4905021
31	-0.4905021
32	-0.4905021
36	-0.4905021
39	-0.4905021
41	-0.4905021
42	-0.4905021
52	-0.4905021
54	-0.4905021
26	-0.671641
36	-0.65755624
37	-0.65755624
1	-0.400045
5	-0.400045
8	-0.400045
9	-0.400045
10	-0.400045
11	-0.400045
12	-0.400045
13	-0.400045
15	-0.400045
16	-0.400045
17	-0.400045
19	-0.400045
20	-0.400045
21	-0.400045
28	-0.400045
39	-0.400045
50	-0.400045
53	-0.400045
55	-0.400045
57	-0.400045
59	-0.400045
60	-0.400045
61	-0.400045
4	-0.60312104
17	-0.60312104
20	-0.60312104
21	-0.60312104
24	-0.60312104
25	-0.60312104
1	-0.64366716
24	-0.64366716
41	-0.64366716
1	-0.671641
35	-0.65755624
37	-0.65755624
0	-0.33719712
1	-0.33719712
5	-0.33719712
7	-0.33719712
19	-0.33719712
22	-0.33719712
23	-0.33719712
27	-0.33719712
29	-0.33719712
30	-0.33719712
31	-0.33719712
32	-0.33719712
33	-0.33719712
36	-0.33719712
39	-0.33719712
41	-0.33719712
47	-0.33719712
49	-0.33719712
50	-0.33719712
53	-0.33719712
54	-0.33719712
55	-0.33719712
56	-0.33719712
57	-0.33719712
58	-0.33719712
59	-0.33719712
60	-0.33719712
61	-0.33719712
67	-0.33719712
9	-0.5641551
12	-0.5641551
13	-0.5641551
14	-0.5641551
15	-0.5641551
16	-0.5641551
19	-0.5641551
20	-0.5641551
21	-0.5641551
23	-0.671641
22	-0.64366716
50	-0.64366716
60	-0.64366716
8	-0.58996296
9	-0.58996296
10	-0.58996296
11	-0.58996296
15	-0.58996296
17	-0.58996296
40	-0.58996296
41	-0.58996296
48	-0.58996296
49	-0.58996296
52	-0.58996296
57	-0.58996296
58	-0.58996296
59	-0.58996296
36	-0.671641
15	-0.671641
28	-0.4905021
42	-0.4905021
43	-0.4905021
46	-0.4905021
47	-0.4905021
52	-0.4905021
54	-0.4905021
55	-0.4905021
56	-0.4905021
57	-0.4905021
58	-0.4905021
59	-0.4905021
61	-0.4905021
62	-0.4905021
63	-0.4905021
6	-0.65755624
26	-0.65755624
6	-0.6299683
17	-0.6299683
25	-0.6299683
42	-0.6299683
1	-0.5266507
23	-0.5266507
35	-0.5266507
36	-0.5266507
37	-0.5266507
42	-0.5266507
44	-0.5266507
45	-0.5266507
46	-0.5266507
47	-0.5266507
48	-0.5266507
55	-0.5266507
4	-0.5641551
12	-0.5641551
13	-0.5641551
14	-0.5641551
16	-0.5641551
18	-0.5641551
19	-0.5641551
22	-0.5641551
25	-0.5641551
4	-0.5514967
18	-0.5514967
22	-0.5514967
23	-0.5514967
39	-0.5514967
50	-0.5514967
53	-0.5514967
56	-0.5514967
62	-0.5514967
63	-0.5514967
31	-0.671641
0	-0.5641551
8	-0.5641551
11	-0.5641551
12	-0.5641551
13	-0.5641551
14	-0.5641551
18	-0.5641551
37	-0.5641551
41	-0.5641551
3	-0.60312104
4	-0.60312104
22	-0.60312104
23	-0.60312104
44	-0.60312104
45	-0.60312104
17	-0.57697576
25	-0.57697576
50	-0.57697576
51	-0.57697576
58	-0.57697576
59	-0.57697576
60	-0.57697576
66	-0.57697576
52	-0.671641
49	-0.57697576
50	-0.57697576
53	-0.57697576
54	-0.57697576
55	-0.57697576
57	-0.57697576
60	-0.57697576
61	-0.57697576
22	-0.60312104
23	-0.60312104
30	-0.60312104
31	-0.60312104
32	-0.60312104
52	-0.60312104
4	-0.6164546
52	-0.6164546
62	-0.6164546
63	-0.6164546
64	-0.6164546
25	-0.60312104
28	-0.60312104
39	-0.60312104
52	-0.60312104
65	-0.60312104
66	-0.60312104
57	-0.65755624
60	-0.65755624
39	-0.671641
24	-0.64366716
58	-0.64366716
59	-0.64366716
3	-0.5641551
5	-0.5641551
28	-0.5641551
36	-0.5641551
52	-0.5641551
58	-0.5641551
59	-0.5641551
60	-0.5641551
61	-0.5641551
9	-0.671641
15	-0.6299683
37	-0.6299683
58	-0.6299683
59	-0.6299683
17	-0.671641
1	-0.5514967
3	-0.5514967
20	-0.5514967
21	-0.5514967
26	-0.5514967
30	-0.5514967
52	-0.5514967
53	-0.5514967
54	-0.5514967
64	-0.5514967
0	-0.57697576
8	-0.57697576
11	-0.57697576
22	-0.57697576
23	-0.57697576
45	-0.57697576
46	-0.57697576
47	-0.57697576
3	-0.5641551
4	-0.5641551
18	-0.5641551
24	-0.5641551
25	-0.5641551
35	-0.5641551
40	-0.5641551
54	-0.5641551
57	-0.5641551
60	-0.671641
0	-0.671641
21	-0.671641
31	-0.671641
7	-0.671641
1	-0.5389965
10	-0.5389965
12	-0.5389965
13	-0.5389965
14	-0.5389965
16	-0.5389965
17	-0.5389965
19	-0.5389965
20	-0.5389965
24	-0.5389965
40	-0.5389965
3	-0.60312104
8	-0.60312104
10	-0.60312104
11	-0.60312104
15	-0.60312104
61	-0.60312104
5	-0.58996296
7	-0.58996296
40	-0.58996296
47	-0.58996296
49	-0.58996296
52	-0.58996296
58	-0.58996296
37	-0.6164546
54	-0.6164546
60	-0.6164546
65	-0.6164546
66	-0.6164546
4	-0.58996296
9	-0.58996296
10	-0.58996296
30	-0.58996296
31	-0.58996296
32	-0.58996296
41	-0.58996296
1	-0.32709605
2	-0.32709605
5	-0.32709605
7	-0.32709605
8	-0.32709605
9	-0.32709605
10	-0.32709605
11	-0.32709605
12	-0.32709605
13	-0.32709605
14	-0.32709605
15	-0.32709605
16	-0.32709605
17	-0.32709605
18	-0.32709605
19	-0.32709605
28	-0.32709605
30	-0.32709605
31	-0.32709605
32	-0.32709605
36	-0.32709605
42	-0.32709605
44	-0.32709605
45	-0.32709605
46	-0.32709605
47	-0.32709605
52	-0.32709605
53	-0.32709605
54	-0.32709605
61	-0.32709605
4	-0.671641
38	-0.64366716
46	-0.64366716
57	-0.64366716
2	-0.5389965
3	-0.5389965
18	-0.5389965
22	-0.5389965
23	-0.5389965
30	-0.5389965
31	-0.5389965
35	-0.5389965
36	-0.5389965
39	-0.5389965
42	-0.5389965
0	-0.64366716
4	-0.64366716
65	-0.64366716
3	-0.6299683
28	-0.6299683
44	-0.6299683
58	-0.6299683
35	-0.65755624
36	-0.65755624
25	-0.57697576
38	-0.57697576
47	-0.57697576
48	-0.57697576
49	-0.57697576
55	-0.57697576
60	-0.57697576
61	-0.57697576
22	-0.5389965
23	-0.5389965
24	-0.5389965
35	-0.5389965
37	-0.5389965
41	-0.5389965
42	-0.5389965
52	-0.5389965
53	-0.5389965
54	-0.5389965
57	-0.5389965
26	-0.64366716
28	-0.64366716
59	-0.64366716
4	-0.60312104
7	-0.60312104
22	-0.60312104
23	-0.60312104
28	-0.60312104
64	-0.60312104
4	-0.6164546
22	-0.6164546
48	-0.6164546
58	-0.6164546
59	-0.6164546
1	-0.45561484
2	-0.45561484
4	-0.45561484
6	-0.45561484
9	-0.45561484
10	-0.45561484
24	-0.45561484
30	-0.45561484
31	-0.45561484
32	-0.45561484
37	-0.45561484
49	-0.45561484
61	-0.45561484
63	-0.45561484
64	-0.45561484
65	-0.45561484
66	-0.45561484
67	-0.45561484
2	-0.5266507
20	-0.5266507
21	-0.5266507
22	-0.5266507
28	-0.5266507
30	-0.5266507
31	-0.5266507
32	-0.5266507
39	-0.5266507
46	-0.5266507
47	-0.5266507
60	-0.5266507
56	-0.671641
36	-0.65755624
67	-0.65755624
22	-0.65755624
23	-0.65755624
6	-0.64366716
19	-0.64366716
34	-0.64366716
0	-0.33719712
1	-0.33719712
9	-0.33719712
10	-0.33719712
12	-0.33719712
13	-0.33719712
14	-0.33719712
15	-0.33719712
16	-0.33719712
17	-0.33719712
18	-0.33719712
19	-0.33719712
20	-0.33719712
21	-0.33719712
23	-0.33719712
24	-0.33719712
25	-0.33719712
28	-0.33719712
35	-0.33719712
39	-0.33719712
48	-0.33719712
49	-0.33719712
52	-0.33719712
53	-0.33719712
55	-0.33719712
57	-0.33719712
61	-0.33719712
65	-0.33719712
66	-0.33719712
28	-0.671641
5	-0.58996296
6	-0.58996296
7	-0.58996296
9	-0.58996296
36	-0.58996296
37	-0.58996296
39	-0.58996296
38	-0.671641
3	-0.57697576
5	-0.57697576
7	-0.57697576
22	-0.57697576
42	-0.57697576
44	-0.57697576
45	-0.57697576
60	-0.57697576
3	-0.5641551
15	-0.5641551
17	-0.5641551
24	-0.5641551
33	-0.5641551
34	-0.5641551
36	-0.5641551
39	-0.5641551
66	-0.5641551
8	-0.6299683
9	-0.6299683
10	-0.6299683
11	-0.6299683
57	-0.65755624
64	-0.65755624
42	-0.671641
35	-0.671641
5	-0.671641
61	-0.671641
20	-0.57697576
21	-0.57697576
29	-0.57697576
30	-0.57697576
32	-0.57697576
56	-0.57697576
62	-0.57697576
63	-0.57697576
49	-0.671641
25	-0.65755624
37	-0.65755624
1	-0.6299683
2	-0.6299683
30	-0.6299683
32	-0.6299683
18	-0.64366716
20	-0.64366716
21	-0.64366716
30	-0.65755624
43	-0.65755624
17	-0.60312104
18	-0.60312104
19	-0.60312104
24	-0.60312104
40	-0.60312104
61	-0.60312104
10	-0.65755624
32	-0.65755624
5	-0.60312104
7	-0.60312104
31	-0.60312104
39	-0.60312104
49	-0.60312104
67	-0.60312104
1	-0.5389965
4	-0.5389965
26	-0.5389965
31	-0.5389965
36	-0.5389965
41	-0.5389965
52	-0.5389965
53	-0.5389965
55	-0.5389965
57	-0.5389965
65	-0.5389965
8	-0.5514967
9	-0.5514967
11	-0.5514967
12	-0.5514967
13	-0.5514967
20	-0.5514967
21	-0.5514967
39	-0.5514967
65	-0.5514967
66	-0.5514967
0	-0.671641
7	-0.65755624
15	-0.65755624
5	-0.4905021
20	-0.4905021
21	-0.4905021
30	-0.4905021
31	-0.4905021
32	-0.4905021
35	-0.4905021
37	-0.4905021
44	-0.4905021
45	-0.4905021
50	-0.4905021
60	-0.4905021
61	-0.4905021
65	-0.4905021
66	-0.4905021
2	-0.60312104
8	-0.60312104
10	-0.60312104
11	-0.60312104
39	-0.60312104
53	-0.60312104
2	-0.6299683
28	-0.6299683
39	-0.6299683
40	-0.6299683
20	-0.64366716
21	-0.64366716
24	-0.64366716
9	-0.671641
5	-0.6299683
35	-0.6299683
41	-0.6299683
67	-0.6299683
3	-0.60312104
17	-0.60312104
23	-0.60312104
25	-0.60312104
65	-0.60312104
66	-0.60312104
20	-0.671641
5	-0.64366716
7	-0.64366716
57	-0.64366716
46	-0.671641
22	-0.671641
42	-0.6299683
44	-0.6299683
45	-0.6299683
53	-0.6299683
46	-0.64366716
47	-0.64366716
60	-0.64366716
52	-0.671641
4	-0.5024071
27	-0.5024071
28	-0.5024071
